time,open,high,low,close,EMA_9,EMA_21,EMA_50,RSI_9,RSI_14,RSI_21,WILLR_15,WILLR_23,WILLR_42,WILLR_145,SAR,BB_upper,BB_middle,BB_lower,BB_width,MACD,MACD_signal,MACD_hist,CCI_14,rolling_mean_open,rolling_std_open,rolling_mean_close,rolling_std_close,rolling_mean_high,rolling_std_high,rolling_mean_low,rolling_std_low,open_lag_1,close_lag_1,high_lag_1,low_lag_1,open_lag_2,close_lag_2,high_lag_2,low_lag_2,open_lag_3,close_lag_3,high_lag_3,low_lag_3,open_lag_4,close_lag_4,high_lag_4,low_lag_4,open_lag_5,close_lag_5,high_lag_5,low_lag_5,b_flag,s_flag
2017-12-14,0.76365,0.76797,0.76271,0.76639,0.759039960823542,0.7598869908481225,0.7662411874131734,65.25584994805754,57.24302593774354,51.80085919579397,-8.856502242152573,-8.856502242152573,-57.501306847882844,-61.25132837407011,0.7504065999999999,0.7663377502152161,0.7583369999999989,0.7503362497847818,0.016001500430434357,-0.0020678150702133635,-0.003439563484994058,0.0013717484147806945,155.36535748966853,0.754598,0.0054478500346220125,0.757892,0.006843498374251516,0.759568,0.0062476131441669734,0.754066,0.005248431193825254,0.75553,0.76374,0.76396,0.75524,0.75256,0.7558,0.75801,0.75193,0.75032,0.75262,0.75454,0.75032,0.75093,0.75091,0.75336,0.75013,0.75616,0.75127,0.75695,0.75052,0,0
2017-12-15,0.7665,0.76946,0.76378,0.76405,0.7600419686588336,0.7602654462255659,0.7661552584950098,59.330875913720114,53.76346816516282,49.686405531903645,-27.987584066218346,-27.987584066218346,-63.61735493988495,-64.35972369819339,0.751109136,0.7670385591162195,0.7587179999999989,0.7503974408837782,0.0166411182324413,-0.00150050113678446,-0.0030517510153521385,0.0015512498785676784,138.25858724181398,0.7577119999999999,0.007043342246387074,0.76052,0.005957654739777679,0.762788,0.006395331891245979,0.7567959999999999,0.006160140420181584,0.76365,0.76639,0.76797,0.76271,0.75553,0.76374,0.76396,0.75524,0.75256,0.7558,0.75801,0.75193,0.75032,0.75262,0.75454,0.75032,0.75093,0.75091,0.75336,0.75013,0,0
2017-12-18,0.76434,0.76777,0.76408,0.7666,0.7613535749270668,0.7608413147505144,0.7661726993383428,63.4044205065479,56.842186175077494,51.931503859820594,-14.795654423176796,-14.795654423176796,-56.72622175512351,-60.97236981934119,0.7522101878399999,0.7681030965468177,0.759298999999999,0.7504949034531802,0.017608193093637592,-0.0008355058768411139,-0.0026085019876499337,0.0017729961108088198,122.24658869395708,0.760516,0.006091209239531152,0.7633159999999999,0.004400082953582643,0.7654340000000001,0.004620208869651236,0.759548,0.005591061616222118,0.7665,0.76405,0.76946,0.76378,0.76365,0.76639,0.76797,0.76271,0.75553,0.76374,0.76396,0.75524,0.75256,0.7558,0.75801,0.75193,0.75032,0.75262,0.75454,0.75032,0,0
2017-12-19,0.76591,0.76839,0.7646,0.76619,0.7623208599416534,0.761327558864104,0.7661733777956626,62.276118421894566,56.194290304282745,51.54321538133072,-16.91670977754777,-16.91670977754777,-51.8296340731852,-61.51700318809771,0.7532451765696,0.7689845971313467,0.759719999999999,0.7504554028686512,0.018529194262695503,-0.00033768331276207153,-0.0021543382526723613,0.0018166549399102898,106.32264731890596,0.763186,0.00443182016780443,0.765394,0.001380409359001354,0.76751,0.0020891744779258266,0.762082,0.003886607774966053,0.76434,0.7666,0.76777,0.76408,0.7665,0.76405,0.76946,0.76378,0.76365,0.76639,0.76797,0.76271,0.75553,0.76374,0.76396,0.75524,0.75256,0.7558,0.75801,0.75193,0,0
2017-12-20,0.76618,0.76797,0.76512,0.76658,0.7631726879533227,0.7618050535128218,0.7661893237644601,62.98107589415067,56.699869366061385,51.90239944981584,-14.89912053802371,-14.89912053802371,-49.11846582121858,-60.99893730074383,0.754218065975424,0.7696431898354903,0.7599484999999989,0.7502538101645075,0.019389379670982754,8.730796465339363e-05,-0.0017060090092072104,0.001793316973860604,93.05269095845071,0.765316,0.001247930286420373,0.765962,0.0010816515143155774,0.7683120000000001,0.0006803822449340123,0.764058,0.0009105602651408835,0.76591,0.76619,0.76839,0.7646,0.76434,0.7666,0.76777,0.76408,0.7665,0.76405,0.76946,0.76378,0.76365,0.76639,0.76797,0.76271,0.75553,0.76374,0.76396,0.75524,0,0
2017-12-21,0.76652,0.77073,0.76535,0.77017,0.7645721503626581,0.7625655031934744,0.7663454287148734,68.98344234161863,61.14532393614391,55.11794279429694,-2.7184466019417632,-2.7184466019417632,-29.087048832271716,-56.23007438894789,0.7551325820168985,0.7709698837984912,0.760336499999999,0.7497031162015068,0.021266767596984426,0.0007056651425183524,-0.0012236741788620978,0.0019293393213804502,104.68588523252899,0.76589,0.0009022194853621554,0.766718,0.0021992203160267026,0.768864,0.0012306421085046828,0.764586,0.0006660930839308694,0.76618,0.76658,0.76797,0.76512,0.76591,0.76619,0.76839,0.7646,0.76434,0.7666,0.76777,0.76408,0.7665,0.76405,0.76946,0.76378,0.76365,0.76639,0.76797,0.76271,0,0
2017-12-22,0.77002,0.77207,0.76996,0.77152,0.7659617202901265,0.7633795483577039,0.766548353078996,70.97444177544799,62.696292413907564,56.27223783069068,-2.5068368277121635,-2.5068368277121635,-6.389496717724352,-58.30961866818442,0.7563803754555466,0.7725603161953761,0.760860499999999,0.749160683804622,0.023399632390754155,0.0012897835566003657,-0.0007209826317696051,0.002010766188369971,114.28049566356086,0.766594,0.0020894209723675674,0.768212,0.0024559662046598307,0.769386,0.0019117217368717853,0.7658219999999999,0.0023646606514417697,0.76652,0.77017,0.77073,0.76535,0.76618,0.76658,0.76797,0.76512,0.76591,0.76619,0.76839,0.7646,0.76434,0.7666,0.76777,0.76408,0.7665,0.76405,0.76946,0.76378,0,0
2017-12-26,0.77095,0.77299,0.77095,0.77285,0.7673393762321012,0.7642404985070036,0.7667954764876629,72.90232185195306,64.21194722900103,57.40543487567377,-0.6124234470687577,-0.6124234470687577,-0.6124234470687577,-59.36517442730941,0.757949337909992,0.7742972119634758,0.7614929999999991,0.7486887880365224,0.025608423926953394,0.0018388246667033759,-0.00020902117207500885,0.002047845838778385,106.16696301368427,0.7679159999999999,0.0023779465931289263,0.7694620000000001,0.0029676202584624314,0.77043,0.002210565538325941,0.767196,0.0030078613659035745,0.77002,0.77152,0.77207,0.76996,0.76652,0.77017,0.77073,0.76535,0.76618,0.76658,0.76797,0.76512,0.76591,0.76619,0.76839,0.7646,0.76434,0.7666,0.76777,0.76408,0,0
2017-12-27,0.77274,0.77792,0.77236,0.77701,0.769273500985681,0.7654013622790942,0.7671960460371663,78.03577430685593,68.52024770420968,60.746305855295255,-3.2745591939545413,-3.2745591939545413,-3.2745591939545413,-56.774916013437924,0.759754217360793,0.7767987018765496,0.7623664999999991,0.7479342981234485,0.028864403753101175,0.0025798816655965284,0.0003487593954592987,0.0022311222701372297,124.31862745097905,0.7692819999999999,0.0028520028050086927,0.771626,0.003810476347970937,0.7723359999999999,0.0036510519031157625,0.7687480000000001,0.003319377953249077,0.77095,0.77285,0.77299,0.77095,0.77002,0.77152,0.77207,0.76996,0.76652,0.77017,0.77073,0.76535,0.76618,0.76658,0.76797,0.76512,0.76591,0.76619,0.76839,0.7646,0,0
2017-12-28,0.77671,0.78095,0.77644,0.77976,0.7713708007885448,0.7667066929809947,0.7676887501141402,80.74810606941126,71.00516850510178,62.77301772144496,-3.8611291369241454,-3.8611291369241454,-3.8611291369241454,-52.49318582651912,0.7622974269302819,0.7795656995990147,0.7634989999999992,0.7474323004009836,0.03213339919803104,0.0033504547369163085,0.0009490984637507007,0.0024013562731656076,149.86176890480215,0.771388,0.0037387257187153555,0.774262,0.00400113358917914,0.774932,0.004323299665679067,0.771012,0.004014009217297129,0.77274,0.77701,0.77792,0.77236,0.77095,0.77285,0.77299,0.77095,0.77002,0.77152,0.77207,0.76996,0.76652,0.77017,0.77073,0.76535,0.76618,0.76658,0.76797,0.76512,0,0
2017-12-29,0.77918,0.78249,0.77882,0.78037,0.7731706406308358,0.7679488118009042,0.7681860540312327,81.3236372743774,71.5417931346253,63.21536601409862,-6.5512978986403185,-6.5512978986403185,-6.5512978986403185,-51.51515151515147,0.7652818386214368,0.7820010364840402,0.764691999999999,0.7473829635159579,0.03461807296808228,0.003964659225991207,0.001552210616198802,0.002412448609792405,144.40455294931198,0.77392,0.0039011216335550093,0.7763019999999999,0.00399347843345455,0.777284,0.004652169386348138,0.773706,0.003777152366079745,0.77671,0.77976,0.78095,0.77644,0.77274,0.77701,0.77792,0.77236,0.77095,0.77285,0.77299,0.77095,0.77002,0.77152,0.77207,0.76996,0.76652,0.77017,0.77073,0.76535,0,0
2018-01-02,0.78041,0.78448,0.77938,0.78289,0.7751145125046687,0.7693071016371856,0.7687626793633413,83.60193855002666,73.70675195523582,65.01840901841153,-4.654566744730626,-4.628820960698634,-4.628820960698634,-47.47474747474749,0.7683793076695782,0.7847158070277069,0.7657824999999991,0.7468491929722914,0.03786661405541558,0.004601717908588432,0.0021621120746767282,0.0024396058339117037,137.08891800194763,0.7759980000000001,0.004068005653855106,0.7785759999999999,0.0038232943907677737,0.7797660000000001,0.004482346483627667,0.77559,0.00379084423270157,0.77918,0.78037,0.78249,0.77882,0.77671,0.77976,0.78095,0.77644,0.77274,0.77701,0.77792,0.77236,0.77095,0.77285,0.77299,0.77095,0.77002,0.77152,0.77207,0.76996,0,0
2018-01-03,0.78261,0.78448,0.78053,0.78344,0.776779610003735,0.7705919105792597,0.7693382605647789,84.07881823822969,74.16863946803858,65.40698814659193,-3.195084485406854,-3.0276564774379335,-3.0276564774379335,-46.59291325957986,0.7715994461356626,0.7871663440650697,0.7669624999999991,0.7467586559349285,0.04040768813014117,0.00509227137320345,0.0027481439343820723,0.0023441274388213773,122.2215974690003,0.7783300000000001,0.003782849455080662,0.780694,0.0025938446365358025,0.782064,0.002750878041517412,0.777506,0.0032403981231682202,0.78041,0.78289,0.78448,0.77938,0.77918,0.78037,0.78249,0.77882,0.77671,0.77976,0.78095,0.77644,0.77274,0.77701,0.77792,0.77236,0.77095,0.77285,0.77299,0.77095,0,0
2018-01-04,0.78341,0.78664,0.78144,0.7864,0.778703688002988,0.7720290096175088,0.770007348385768,86.46244425637597,76.55559786565298,67.45016971053006,-0.7643312101911405,-0.6573541495481176,-0.6573541495481176,-41.847041847041844,0.77417555690853,0.7899116478325923,0.7682459999999991,0.7465803521674059,0.04333129566518634,0.0056547019067543225,0.003329455528856522,0.0023252463778978003,119.01504253467552,0.780464,0.0026938968057091967,0.7825719999999999,0.002658208042741046,0.783808,0.002169601345711442,0.779322,0.0019043686609100828,0.78261,0.78344,0.78448,0.78053,0.78041,0.78289,0.78448,0.77938,0.77918,0.78037,0.78249,0.77882,0.77671,0.77976,0.78095,0.77644,0.77274,0.77701,0.77792,0.77236,0,0
2018-01-05,0.78615,0.78747,0.7835,0.78624,0.7802109504023904,0.7733209178340988,0.7706439229588752,85.68237153824249,76.14600006257551,67.22481544916089,-4.967689822293833,-3.2940546331011036,-3.2940546331011036,-42.10357543690866,0.776668445526824,0.7920329038038305,0.769739999999999,0.7474470961961674,0.044585807607663064,0.006018148029544701,0.0038671940289941578,0.002150954000550543,108.04385622538508,0.782352,0.0027131015461673686,0.783868,0.0025205693798224594,0.785112,0.001972858332298788,0.780734,0.0018498324239442346,0.78341,0.7864,0.78664,0.78144,0.78261,0.78344,0.78448,0.78053,0.78041,0.78289,0.78448,0.77938,0.77918,0.78037,0.78249,0.77882,0.77671,0.77976,0.78095,0.77644,0,0
2018-01-08,0.78579,0.78726,0.7827,0.78405,0.7809787603219124,0.7742962889400898,0.7711696514702918,75.23083554320816,70.57966821434633,64.1447680604497,-14.436471084845843,-9.159078735939943,-9.159078735939943,-45.614878948212215,0.7788287564214592,0.7928022424251403,0.771378999999999,0.7499557575748578,0.04284648485028253,0.006059615527120754,0.004305678328619477,0.0017539371985012767,85.01884760366093,0.7836740000000001,0.002369784800318284,0.7846040000000001,0.0016203178695865972,0.786066,0.0014796215730133607,0.78151,0.0016491209769710154,0.78615,0.78624,0.78747,0.7835,0.78341,0.7864,0.78664,0.78144,0.78261,0.78344,0.78448,0.78053,0.78041,0.78289,0.78448,0.77938,0.77918,0.78037,0.78249,0.77882,0,0
2018-01-09,0.78398,0.78646,0.78074,0.78237,0.7812570082575299,0.775030262672809,0.771608880824398,68.0655472013603,66.56004403369602,61.861774840422115,-21.80418982471137,-13.658275307980686,-13.658275307980686,-48.30848164181493,0.7805570051371674,0.7926857888912939,0.7729519999999991,0.7532182111087042,0.03946757778258969,0.005889031765653252,0.004622349016026232,0.00126668274962702,61.56622827106198,0.7843880000000001,0.001529254720385612,0.7845000000000001,0.001767809378440215,0.786462,0.0011845758731836831,0.781782,0.0012810620580945595,0.78579,0.78405,0.78726,0.7827,0.78615,0.78624,0.78747,0.7835,0.78341,0.7864,0.78664,0.78144,0.78261,0.78344,0.78448,0.78053,0.78041,0.78289,0.78448,0.77938,0,0
2018-01-10,0.78235,0.78673,0.78082,0.78416,0.7818376066060239,0.7758602387934627,0.7721010815763825,71.33777790296702,68.6112456565143,63.32220130258454,-14.473108876257223,-8.864488484199335,-8.864488484199335,-45.438512105178795,0.78074,0.7924711435733324,0.7745289999999991,0.7565868564266659,0.03588428714666647,0.005831064069168446,0.0048640920266546745,0.0009669720425137711,62.68895556507882,0.784336,0.001607258535463914,0.784644,0.001687373698533259,0.786912,0.0004312423904622218,0.7818400000000001,0.0012150720129647586,0.78398,0.78237,0.78646,0.78074,0.78579,0.78405,0.78726,0.7827,0.78615,0.78624,0.78747,0.7835,0.78341,0.7864,0.78664,0.78144,0.78261,0.78344,0.78448,0.78053,0,0
2018-01-11,0.78409,0.78945,0.78368,0.78916,0.783302085284819,0.7770693079940569,0.7727700587694655,78.31902172679996,73.50087410861073,67.02561471932562,-1.1919441019318247,-0.737538148524955,-0.737538148524955,-37.421837421837445,0.78074,0.7930329663817092,0.7761969999999991,0.7593610336182891,0.033671932763420065,0.006118057309026037,0.005114885083128947,0.0010031722258970902,100.09098498278625,0.784472,0.0015365285548345701,0.785196,0.0026065360151941216,0.787474,0.001176022958676802,0.7822880000000001,0.0014254543123847436,0.78235,0.78416,0.78673,0.78082,0.78398,0.78237,0.78646,0.78074,0.78579,0.78405,0.78726,0.7827,0.78615,0.78624,0.78747,0.7835,0.78341,0.7864,0.78664,0.78144,0,0
2018-01-12,0.78911,0.79246,0.7848,0.79149,0.7849396682278552,0.7783802799945972,0.7735041741118394,80.7740134015655,75.4222588791603,68.57802880605945,-3.5780154924383014,-2.3018509729473777,-2.29151901724551,-33.68606701940029,0.78082,0.7946575471506069,0.777584499999999,0.7605114528493911,0.034146094301215735,0.0064590570575295825,0.005383719478009074,0.0010753375795205088,125.46124268958702,0.785064,0.0025684002802957807,0.786246,0.0038790501412727897,0.788472,0.002520529706101722,0.782548,0.0017769974667117244,0.78409,0.78916,0.78945,0.78368,0.78235,0.78416,0.78673,0.78082,0.78398,0.78237,0.78646,0.78074,0.78579,0.78405,0.78726,0.7827,0.78615,0.78624,0.78747,0.7835,0,0
2018-01-15,0.79011,0.79786,0.7901,0.79642,0.7872357345822841,0.7800202545405429,0.7744028339505907,84.85587929836404,78.90718117929882,71.55340233287286,-5.161290322580626,-3.1352057478771957,-3.0169704588309143,-25.78162578162574,0.783148,0.7972067829854739,0.7790859999999991,0.7609652170145242,0.03624156597094963,0.007045890968094715,0.0057161537760262015,0.0013297371920685131,194.09022101120138,0.785928,0.003449249193639921,0.78872,0.005662874711532908,0.790592,0.00473301912095804,0.784028,0.0038304203420407913,0.78911,0.79149,0.79246,0.7848,0.78409,0.78916,0.78945,0.78368,0.78235,0.78416,0.78673,0.78082,0.78398,0.78237,0.78646,0.78074,0.78579,0.78405,0.78726,0.7827,0,0
2018-01-16,0.79635,0.79749,0.79369,0.79612,0.7890125876658273,0.7814838677641299,0.7752544875211558,83.64021932291406,78.18072429713456,71.12309145136938,-6.4659977703454645,-4.082590333176828,-3.645505971087287,-26.262626262626167,0.7848,0.7988799672564015,0.7806894999999991,0.7624990327435968,0.036380934512804775,0.007401434448245703,0.006053209910470102,0.0013482245377756013,177.84197130436777,0.7884019999999999,0.005518362075818489,0.79147,0.005120976469242024,0.792798,0.004893431311397781,0.786618,0.005188720458528748,0.79011,0.79642,0.79786,0.7901,0.78911,0.79149,0.79246,0.7848,0.78409,0.78916,0.78945,0.78368,0.78235,0.78416,0.78673,0.78082,0.78398,0.78237,0.78646,0.78074,0,0
2018-01-17,0.79568,0.80227,0.79402,0.79702,0.7906140701326618,0.7828962434219363,0.7761080370301301,84.39474633111804,78.8109706114808,71.65995404272628,-17.552657973922067,-13.270980788675638,-10.069044879171615,-24.819624819624885,0.787412,0.8005209773014568,0.782210499999999,0.7639000226985413,0.03662095460291548,0.007667442195392504,0.006376056367454582,0.0012913858279379221,161.12672464109127,0.791068,0.005064930404244278,0.7940419999999999,0.003506710709274544,0.7959060000000001,0.005009553872291154,0.789258,0.004848094470695693,0.79635,0.79612,0.79749,0.79369,0.79011,0.79642,0.79786,0.7901,0.78911,0.79149,0.79246,0.7848,0.78409,0.78916,0.78945,0.78368,0.78235,0.78416,0.78673,0.78082,0,0
2018-01-18,0.79685,0.80071,0.79416,0.79985,0.7924612561061295,0.7844374940199421,0.7770390944014975,86.5836564631956,80.69887983672598,73.29893623493723,-9.368950832365803,-6.2873473629516425,-4.641350210970628,-20.282186948853685,0.7903836,0.8021922084518766,0.783893499999999,0.7655947915481215,0.036597416903755065,0.008014229550617147,0.006703691004087095,0.001310538546530052,132.00077794312827,0.79362,0.0037009998648802247,0.79618,0.00300964283571146,0.7981580000000001,0.0037557782148845277,0.7913539999999999,0.004030059552515163,0.79568,0.79702,0.80227,0.79402,0.79635,0.79612,0.79749,0.79369,0.79011,0.79642,0.79786,0.7901,0.78911,0.79149,0.79246,0.7848,0.78409,0.78916,0.78945,0.78368,0,0
2018-01-19,0.79988,0.80386,0.79825,0.79826,0.7936210048849036,0.7856940854726746,0.7778712867779094,79.5324315071733,76.57097573995185,70.8806841365621,-22.36421725239631,-14.077425842131834,-10.422482784291912,-22.831489498156202,0.79276088,0.8029741944022548,0.7854774999999992,0.7679808055977435,0.034993388804511305,0.00806776118732444,0.006976505040734564,0.0010912561465898762,125.23745610180063,0.795774,0.0035510040833331086,0.797534,0.0015326056239473465,0.8004380000000001,0.0027603025195466675,0.7940440000000001,0.0028889842500185977,0.79685,0.79985,0.80071,0.79416,0.79568,0.79702,0.80227,0.79402,0.79635,0.79612,0.79749,0.79369,0.79011,0.79642,0.79786,0.7901,0.78911,0.79149,0.79246,0.7848,0,0
2018-01-22,0.79981,0.80271,0.79788,0.80172,0.7952408039079228,0.7871509867933405,0.7788065304336776,82.93473585250344,79.07887859534297,72.92190624069639,-8.741830065359583,-5.450840550178367,-3.9828773497115737,-17.28395061728396,0.79416,0.8044354528136244,0.7870549999999991,0.7696745471863737,0.03476090562725065,0.00829377302591483,0.007239958637770617,0.001053814388144213,108.56671977146532,0.797714,0.001989278763736458,0.798594,0.0022393704469246805,0.801408,0.0024641672020018616,0.7956,0.0022604756129799186,0.79988,0.79826,0.80386,0.79825,0.79685,0.79985,0.80071,0.79416,0.79568,0.79702,0.80227,0.79402,0.79635,0.79612,0.79749,0.79369,0.79011,0.79642,0.79786,0.7901,0,0
2018-01-23,0.80153,0.80297,0.79564,0.79996,0.7961846431263383,0.7883154425394004,0.779636078259808,75.73081959174642,74.69870966616982,70.29024478833588,-16.71667381054437,-10.06711409395977,-7.258514796203258,-20.105820105820086,0.80386,0.8051812618515897,0.7884769999999991,0.7717727381484085,0.03340852370318115,0.00823593303591108,0.007439153517398709,0.0007967795185123711,81.38738875789079,0.79875,0.002406439278239783,0.799362,0.0017927130273870122,0.8025040000000001,0.0011588269928804959,0.79599,0.002001999000220104,0.79981,0.80172,0.80271,0.79788,0.79988,0.79826,0.80386,0.79825,0.79685,0.79985,0.80071,0.79416,0.79568,0.79702,0.80227,0.79402,0.79635,0.79612,0.79749,0.79369,0,0
2018-01-24,0.79973,0.8083,0.79934,0.80654,0.7982557145010707,0.7899722204903641,0.7806911340143253,82.22481599238014,79.31231258227804,73.97690772406249,-6.386066763425188,-4.097788125727549,-3.0256145779611177,-9.555876222542828,0.79564,0.807016646721592,0.7901614999999991,0.7733063532784061,0.03371029344318588,0.008621660302592926,0.007675654874437552,0.0009460054281553738,117.69933211389852,0.7995599999999999,0.0016895857480037058,0.801266,0.0031924880577022473,0.80371,0.0028123922200567622,0.7970539999999999,0.0021043478792482835,0.80153,0.79996,0.80297,0.79564,0.79981,0.80172,0.80271,0.79788,0.79988,0.79826,0.80386,0.79825,0.79685,0.79985,0.80071,0.79416,0.79568,0.79702,0.80227,0.79402,0,0
